model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.2673371356489844,0.15544797453291673,0.3942689114461305,model_implied_state_space,3.1557,0.11163713564898448,False,True,24,-2959.1174524050625,-4533.413750186986,-2959.1174524050625,0.2755619915283205,9.308290831259362e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.310087194304565,0.15020152350949895,0.3875584130289252,model_implied_state_space,3.1557,0.15438719430456516,False,True,26,-2915.7940368025725,-4546.8434677881205,-2915.7940368025725,0.2900039731243851,9.941570728530283e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,2.4459772911037354,,,not_available,3.1557,-0.7097227088962645,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.4392399248051673,0.1417922026179941,0.3765530541875794,model_implied_state_space,3.1557,0.2835399248051673,False,True,45,-5572.994278663462,-6967.265144529856,-5572.994278663462,0.53522567555774,9.601270836240781e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.2952,,,not_available,3.1557,0.13949999999999996,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.3310901670856587,,,not_available,3.1557,0.1753901670856588,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,3.3104330448337467,0.14933242515522682,0.38643553816286985,model_implied_state_space,3.1557,0.15473304483374672,False,True,31,-1572.4205230984164,-2818.377324633961,-1572.4205230984164,0.15576133551689963,9.898556368554579e-05,31.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,2.7155,,,not_available,3.1557,-0.4401999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2017:Q3:pre_third:pseudo,2017-12-31,pre_third,T,2017:Q3,2.4575156468485875,,,not_available,3.1557,-0.6981843531514125,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,2.737122590012239,,,not_available,2.555,0.18212259001223874,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,3.6427493550800834,,,not_available,2.555,1.0877493550800832,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,5.9919826220220544,3.3520685352699875,1.8308655153423987,model_implied_state_space,2.555,3.4369826220220543,False,True,24,-2987.409674809347,-4565.420850845272,-2987.409674809347,0.24311658335500397,8.134654652931847e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,5.45295182833647,2.4195150784791313,1.5554790511219145,model_implied_state_space,2.555,2.89795182833647,False,True,26,-2944.855586714198,-4578.8717637062255,-2944.855586714198,0.26202852993810666,8.894028146815622e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,2.9641125999517253,,,not_available,2.555,0.4091125999517251,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,4.526964431421383,2.7379613467982113,1.654678623418521,model_implied_state_space,2.555,1.9719644314213824,False,True,46,-5585.83874887714,-6995.78668165099,-5585.83874887714,0.5424404942277761,9.708313713401854e-05,46.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,2.7236444090425023,,,not_available,2.555,0.1686444090425021,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,3.913867446800955,,,not_available,2.555,1.358867446800955,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,5.7265497831348675,2.8116328315347197,1.6767924235082647,model_implied_state_space,2.555,3.1715497831348674,False,True,30,-1591.4315796180072,-2834.4642943663857,-1591.4315796180072,0.15074641646106102,9.4655336805363e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,2.6669,,,not_available,2.555,0.11189999999999989,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2017:Q4:pre_advance:exact,2018-01-25,pre_advance,A,2017:Q4,3.913867446800955,,,not_available,2.555,1.358867446800955,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,2.737122590012239,,,not_available,2.555,0.18212259001223874,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,3.742042803583033,,,not_available,2.555,1.187042803583033,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,6.082773607360543,3.3495151113679285,1.8301680554987099,model_implied_state_space,2.555,3.5277736073605426,False,True,24,-2986.455535540474,-4565.166174005647,-2986.455535540474,0.24390527997138634,8.163648479460439e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,5.533810073020829,2.4176998394663944,1.5548954432586117,model_implied_state_space,2.555,2.978810073020829,False,True,26,-2943.9222436128703,-4578.6170179466635,-2943.9222436128703,0.2626693924612482,8.918604441485291e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,3.397802611675623,,,not_available,2.555,0.8428026116756229,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,4.522101493167034,2.7020460131652646,1.6437901365944694,model_implied_state_space,2.555,1.9671014931670334,False,True,45,-5587.197739450615,-6998.804895981185,-5587.197739450615,0.5487635759154728,9.819081534979181e-05,45.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,2.7236444090425023,,,not_available,2.555,0.1686444090425021,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,3.9848155562061143,,,not_available,2.555,1.4298155562061141,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,5.763844499457783,2.8108818206100707,1.676568465828363,model_implied_state_space,2.555,3.208844499457783,False,True,30,-1590.6998295718179,-2834.369967700828,-1590.6998295718179,0.1515005638589173,9.517255851148146e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,2.6669,,,not_available,2.555,0.11189999999999989,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2017:Q4:pre_advance:pseudo,2018-01-31,pre_advance,A,2017:Q4,3.9848155562061143,,,not_available,2.555,1.4298155562061141,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.908019031958297,,,not_available,2.536,0.3720190319582968,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,3.9054087688291332,,,not_available,2.536,1.3694087688291332,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.9481286123209847,0.39694683057038627,0.6300371660230738,model_implied_state_space,2.536,0.41212861232098463,False,True,24,-2990.1978811140757,-4566.3786018483515,-2990.1978811140757,0.24428592669210047,8.166159098230406e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.8501194776187413,0.35088941128100615,0.5923591911003038,model_implied_state_space,2.536,0.31411947761874126,False,True,26,-2947.068864142068,-4579.9370897444005,-2947.068864142068,0.2790163351492083,9.463480785179494e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.8024707378564466,,,not_available,2.536,0.2664707378564466,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.7241862174488727,0.3391175651755135,0.5823380162547466,model_implied_state_space,2.536,0.18818621744887265,False,True,44,-5591.889672895666,-7016.53130471522,-5591.889672895666,0.553564628849017,9.89667017867169e-05,44.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.555,,,not_available,2.536,0.019000000000000128,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.8538531095635156,,,not_available,2.536,0.31785310956351553,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.686795933894736,0.37305091522203215,0.6107789413707976,model_implied_state_space,2.536,0.15079593389473578,False,True,30,-1594.0437083145534,-2840.0972782966014,-1594.0437083145534,0.15298425059359033,9.590306405888095e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,2.6669,,,not_available,2.536,0.13090000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2017:Q4:pre_second:exact,2018-02-27,pre_second,S,2017:Q4,4.2603964424118415,,,not_available,2.536,1.7243964424118414,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.908019031958297,,,not_available,2.536,0.3720190319582968,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,3.9054087688291332,,,not_available,2.536,1.3694087688291332,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.9481286123209847,0.39694683057038627,0.6300371660230738,model_implied_state_space,2.536,0.41212861232098463,False,True,24,-2990.1978811140757,-4566.3786018483515,-2990.1978811140757,0.24428592669210047,8.166159098230406e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.8501194776187413,0.35088941128100615,0.5923591911003038,model_implied_state_space,2.536,0.31411947761874126,False,True,26,-2947.068864142068,-4579.9370897444005,-2947.068864142068,0.2790163351492083,9.463480785179494e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.8024707378564466,,,not_available,2.536,0.2664707378564466,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.7241862174488727,0.3391175651755135,0.5823380162547466,model_implied_state_space,2.536,0.18818621744887265,False,True,44,-5591.889672895666,-7016.53130471522,-5591.889672895666,0.553564628849017,9.89667017867169e-05,44.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.555,,,not_available,2.536,0.019000000000000128,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.8538531095635156,,,not_available,2.536,0.31785310956351553,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.686795933894736,0.37305091522203215,0.6107789413707976,model_implied_state_space,2.536,0.15079593389473578,False,True,30,-1594.0437083145534,-2840.0972782966014,-1594.0437083145534,0.15298425059359033,9.590306405888095e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,2.6669,,,not_available,2.536,0.13090000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2017:Q4:pre_second:pseudo,2018-02-28,pre_second,S,2017:Q4,4.2603964424118415,,,not_available,2.536,1.7243964424118414,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.873440670811494,,,not_available,2.8879,-0.014459329188506231,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,3.933055694396697,,,not_available,2.8879,1.0451556943966969,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.563374542652493,0.1549061570761728,0.39358119502355904,model_implied_state_space,2.8879,-0.32452545734750693,False,True,23,-2990.3241769441233,-4567.659985615469,-2990.3241769441233,0.2890506633257246,9.662033201962195e-05,23.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.5569731049160236,0.14950848615528067,0.3866632723123321,model_implied_state_space,2.8879,-0.33092689508397655,False,True,26,-2946.683453498083,-4581.190151776081,-2946.683453498083,0.2498508329631477,8.475457453398681e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,3.1875542043989995,,,not_available,2.8879,0.29965420439899937,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.5103333790927147,0.1416108420077708,0.376312160324073,model_implied_state_space,2.8879,-0.37756662090728543,False,True,49,-5576.894939771845,-7027.874706640548,-5576.894939771845,0.5384874501460217,9.653022791636747e-05,49.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.536,,,not_available,2.8879,-0.3519000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.7215621380482977,,,not_available,2.8879,-0.16633786195170241,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.543938667835531,0.1487008590760031,0.38561750359132185,model_implied_state_space,2.8879,-0.343961332164469,False,True,30,-1595.4436439973178,-2841.42587719564,-1595.4436439973178,0.14662647091631698,9.183725695216446e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,2.6669,,,not_available,2.8879,-0.22100000000000009,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2017:Q4:pre_third:exact,2018-03-27,pre_third,T,2017:Q4,4.392488211512307,,,not_available,2.8879,1.5045882115123073,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.873440670811494,,,not_available,2.8879,-0.014459329188506231,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,3.936580382471022,,,not_available,2.8879,1.048680382471022,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.5633754628883145,0.15490615858459764,0.39358119693984067,model_implied_state_space,2.8879,-0.3245245371116856,False,True,23,-2990.3153358835507,-4567.656293488306,-2990.3153358835507,0.28911003342182084,9.664046121351587e-05,23.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.556953697136124,0.1495085122779314,0.3866633060919169,model_implied_state_space,2.8879,-0.33094630286387616,False,True,26,-2946.674954227867,-4581.1864572818195,-2946.674954227867,0.24988023453988717,8.476479169980469e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,3.193470712393823,,,not_available,2.8879,0.30557071239382294,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.5105485656637825,0.1416116642236899,0.3763132527877405,model_implied_state_space,2.8879,-0.37735143433621765,False,True,49,-5578.219334078321,-7029.237533649562,-5578.219334078321,0.538730171174393,9.655081187590074e-05,49.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.536,,,not_available,2.8879,-0.3519000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.7211607847399595,,,not_available,2.8879,-0.16673921526004065,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.543920490639054,0.1487008518986813,0.38561749428505093,model_implied_state_space,2.8879,-0.34397950936094634,False,True,30,-1595.4344453268109,-2841.4208386561954,-1595.4344453268109,0.1466227601617902,9.183546209618654e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,2.6669,,,not_available,2.8879,-0.22100000000000009,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2017:Q4:pre_third:pseudo,2018-03-31,pre_third,T,2017:Q4,4.39417813698409,,,not_available,2.8879,1.5062781369840899,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,2.521705903866155,,,not_available,2.3176,0.20410590386615501,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,3.2668508266521394,,,not_available,2.3176,0.9492508266521393,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,3.4361191733452707,3.499089541414357,1.8705853472681637,model_implied_state_space,2.3176,1.1185191733452706,False,True,23,-3022.373152639287,-4604.255249195702,-3022.373152639287,0.2818664867559164,9.322045172910866e-05,23.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,3.0907436668913695,2.534066110180675,1.5918750296994657,model_implied_state_space,2.3176,0.7731436668913694,False,True,26,-2978.6495007457256,-4617.727807168009,-2978.6495007457256,0.248560677356636,8.341247661268426e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,4.327305511892394,,,not_available,2.3176,2.009705511892394,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,3.8170287846856383,2.658522679930232,1.630497678603141,model_implied_state_space,2.3176,1.4994287846856382,False,True,47,-5601.413338580272,-7058.552583974122,-5601.413338580272,0.5542138771379541,9.891434707575293e-05,47.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,2.4146561654675347,,,not_available,2.3176,0.0970561654675346,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2018:Q1:pre_advance:exact,2018-04-26,pre_advance,A,2018:Q1,3.4853365532961025,,,not_available,2.3176,1.1677365532961024,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
