model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.7385350047232839,0.3293699429312138,0.5739076083580125,model_implied_state_space,-0.014299999999998647,0.7528350047232826,True,True,36,-2523.632750357097,-5057.910234750888,-2523.632750357097,0.23806446660773872,9.428778106588444e-05,36.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-63.93108790807699,,,not_available,-0.014299999999998647,-63.91678790807699,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.9075381882805491,0.34759003193379545,0.5895676652715915,model_implied_state_space,-0.014299999999998647,0.9218381882805478,True,True,41,-5504.87204270063,-7631.36605307119,-5504.87204270063,0.5054491025030075,9.179339833773215e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.35039233607172093,,,not_available,-0.014299999999998647,0.3646923360717196,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.2812386072784827,0.37546458472089483,0.6127516501168274,model_implied_state_space,-0.014299999999998647,0.29553860727848136,True,True,40,-1386.9662287388269,-3156.978759926706,-1386.9662287388269,0.1327837858955263,9.565872801394374e-05,40.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.35039233607172093,,,not_available,-0.014299999999998647,0.3646923360717196,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.2576435718053,,,not_available,-0.014299999999998647,2.2719435718052985,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.4308974709565394,0.6564278109255727,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,34,-2559.149942354282,-5042.3390765253225,-2559.149942354282,0.23724163673159637,9.265850032954588e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.2019421551321725,0.3310763809953494,0.5753923713392014,model_implied_state_space,-0.014299999999998647,1.2162421551321712,True,True,34,-2521.4766408346322,-5052.589831520843,-2521.4766408346322,0.2485212184883494,9.851299785906536e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-64.06157468552937,,,not_available,-0.014299999999998647,-64.04727468552937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.9051723429751313,0.3480108087461744,0.5899244093493458,model_implied_state_space,-0.014299999999998647,0.9194723429751299,True,True,40,-5503.653995375011,-7631.510440838244,-5503.653995375011,0.5321928219736947,9.667117582956705e-05,40.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.32250359538863194,,,not_available,-0.014299999999998647,0.3368035953886306,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.33584500886999535,0.37610274123881027,0.6132721591910155,model_implied_state_space,-0.014299999999998647,0.350145008869994,True,True,41,-1385.3456039239757,-3153.871616623882,-1385.3456039239757,0.13834657373377013,9.978231171309811e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.32250359538863194,,,not_available,-0.014299999999998647,0.3368035953886306,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0697573673306877,,,not_available,0.3727000000000018,0.6970573673306859,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0566794154162311,,,not_available,0.3727000000000018,0.6839794154162293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,0.14975323320183898,0.38697962892358945,model_implied_state_space,0.3727000000000018,-0.3727000000000018,True,True,29,-2532.108798563729,-5059.287533013987,-2532.108798563729,0.23889202283180566,9.429894827286561e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.001271783810409488,0.1442678558995515,0.3798260863863243,model_implied_state_space,0.3727000000000018,-0.3714282161895923,True,True,32,-2494.2503160609654,-5069.467495979039,-2494.2503160609654,0.2445304354118889,9.798875591957425e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,14.8390442611652,,,not_available,0.3727000000000018,14.466344261165197,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.3120495536590795,0.140245764516453,0.3744940113225484,model_implied_state_space,0.3727000000000018,-0.060650446340922315,True,True,41,-5499.416420813427,-7645.357220239282,-5499.416420813427,0.5421187940046366,9.854987818965168e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0944839547667442,,,not_available,0.3727000000000018,-0.2782160452332576,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0017990880343177196,0.1448259703746415,0.380560074593541,model_implied_state_space,0.3727000000000018,-0.3709009119656841,True,True,30,-1357.1750382197083,-3173.2362193324775,-1357.1750382197083,0.11800274228176022,8.687576150591673e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.35438936194110937,,,not_available,0.3727000000000018,-0.018310638058892437,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0697573673306877,,,not_available,0.3727000000000018,0.6970573673306859,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0899122671401376,,,not_available,0.3727000000000018,0.7172122671401358,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,0.14975325691593322,0.3869796595635657,model_implied_state_space,0.3727000000000018,-0.3727000000000018,True,True,29,-2533.6747741158206,-5058.777533484778,-2533.6747741158206,0.22457668882589132,8.859392731100134e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0012111497769353718,0.14427036279733174,0.3798293864320292,model_implied_state_space,0.3727000000000018,-0.37148885022306644,True,True,32,-2495.8308946582497,-5068.9798842069895,-2495.8308946582497,0.23477116615276827,9.401881951520844e-05,32.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,14.853484528306833,,,not_available,0.3727000000000018,14.480784528306831,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.31014354604005234,0.14008826031441235,0.3742836629007635,model_implied_state_space,0.3727000000000018,-0.06255645395994947,True,True,41,-5502.356079688698,-7648.382627150452,-5502.356079688698,0.5305591497062778,9.639717976063774e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.09178534054196064,,,not_available,0.3727000000000018,-0.28091465945804117,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.00015520973163063445,0.1449146910358956,0.3806766226548402,model_implied_state_space,0.3727000000000018,-0.3725447902683712,True,True,29,-1359.3785581211093,-3173.0731761298834,-1359.3785581211093,0.13529801482673065,9.944626011454036e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.3486950111845921,,,not_available,0.3727000000000018,-0.02400498881540969,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,18.90965041100232,,,not_available,1.4142999999999972,17.495350411002324,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,6.926143260561631,,,not_available,1.4142999999999972,5.511843260561633,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,4.2569311888901025,2.0632331882000403,model_implied_state_space,1.4142999999999972,-1.4142999999999972,True,True,34,-2503.1789988991823,-5073.594511450008,-2503.1789988991823,0.23518162703385315,9.390684211204948e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0034815399721850326,4.256309221580876,2.063082456321336,model_implied_state_space,1.4142999999999972,-1.4108184600278122,True,True,34,-2465.625532292281,-5082.005480485346,-2465.625532292281,0.23977871831857556,9.719976086588428e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,38.85047266361775,,,not_available,1.4142999999999972,37.436172663617754,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.2758406308584398,4.275547261432137,2.067739650302266,model_implied_state_space,1.4142999999999972,-1.1384593691415574,True,True,39,-5481.637231940305,-7668.756660239298,-5481.637231940305,0.5292992241966203,9.653167037482062e-05,39.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,,,not_available,1.4142999999999972,-1.4142999999999972,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,-0.05638463894753443,,,not_available,1.4142999999999972,-1.4706846389475317,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0025234181943076806,4.249164744798192,2.061350223712165,model_implied_state_space,1.4142999999999972,-1.4117765818056895,True,True,28,-1328.8915797383188,-3186.3934257859883,-1328.8915797383188,0.13048689619677134,9.810882050021549e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,,,not_available,1.4142999999999972,-1.4142999999999972,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,-2.5099228380605894,,,not_available,1.4142999999999972,-3.9242228380605866,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,18.90965041100232,,,not_available,1.4142999999999972,17.495350411002324,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,6.935457341867222,,,not_available,1.4142999999999972,5.521157341867225,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,4.25693014384344,2.0632329349454075,model_implied_state_space,1.4142999999999972,-1.4142999999999972,True,True,34,-2503.2733178204553,-5073.78989519441,-2503.2733178204553,0.24335019502814248,9.716453403401268e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.003489208129444421,4.257324402746363,2.0633284766964186,model_implied_state_space,1.4142999999999972,-1.4108107918705528,True,True,35,-2465.5233332647294,-5082.19586768599,-2465.5233332647294,0.2108355926693548,8.547154992668493e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,38.81646547096321,,,not_available,1.4142999999999972,37.40216547096321,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.2762586737221824,4.275583624435444,2.0677484432192044,model_implied_state_space,1.4142999999999972,-1.1380413262778148,True,True,39,-5484.791124540028,-7671.654265560596,-5484.791124540028,0.530574879674532,9.670867089887414e-05,39.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,,,not_available,1.4142999999999972,-1.4142999999999972,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,DELTA_MT,DELTA_MT,2020:Q3,-0.06134865573172732,,,not_available,1.4142999999999972,-1.4756486557317245,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
