model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,exact,pre_advance,A,2016:Q4:pre_advance:exact,2017-01-26,2016:Q4,3.088762579875,1.8735,1.215262579875,47,2.904809195349218,1.7043500800449471,-1.7063323946269806,0.7300574662613427,0.23791181001242834,0.034971334941422356,0.9549561226900861,0.02682643912888495,False,True,False,1.3844124998300529,4.793112659919947,True,0.28535616911803663,5.892168990631964,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2017:Q1:pre_advance:exact,2017-04-27,2017:Q1,2.5677856320216264,0.6941,1.8736856320216264,48,2.925276906233252,1.7103440900103266,-2.0556955887068225,1.145548131238195,0.13664835152354252,0.06663551220447689,0.9168806780471719,0.05280302377120376,False,True,False,0.8574415420112997,4.278129722031953,False,-0.2454800477668746,5.381051311810127,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2017:Q2:pre_advance:exact,2017-07-27,2017:Q2,2.7013880146318794,2.5683,0.1330880146318795,49,2.911318897938255,1.7062587429631695,-1.45628362957482,0.40288336054565393,0.4689140654992519,0.056685327723843916,0.9286768702390268,0.044524239967910044,False,True,False,0.9951292716687099,4.407646757595049,True,-0.10515786724874987,5.507933896512508,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2017:Q3:pre_advance:exact,2017-10-26,2017:Q3,1.532608759934163,2.9875,-1.454891240065837,50,2.8812864510898795,1.697435256818321,-1.8153770146084933,0.8658074530110953,0.8043083605443664,0.18329035047013423,0.7837942995273676,0.1536931888819424,False,True,False,-0.16482649688415818,3.230044016752484,True,-1.259423778758756,4.324641298627082,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2017:Q4:pre_advance:exact,2018-01-25,2017:Q4,5.7265497831348675,2.555,3.1715497831348674,51,2.8116328315347197,1.6767924235082647,-3.2245910710713304,2.2634252765627076,0.02928291519200248,0.00031869809495701227,0.9995094753828719,0.00020430738893574522,False,True,False,4.049757359626603,7.403342206643132,False,2.9684716836825493,8.484627882587185,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2018:Q1:pre_advance:exact,2018-04-26,2018:Q1,3.03541283329446,2.3176,0.71781283329446,52,2.941341430196432,1.7150339443277594,-1.5459598885458343,0.5189313291197437,0.3377756353397011,0.03837315098986853,0.9508619579264185,0.029613753284301162,False,True,False,1.3203788889667007,4.750446777622219,True,0.21443302962205602,5.856392636966865,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2018:Q2:pre_advance:exact,2018-07-26,2018:Q2,2.9422945020233136,4.0595,-1.1172054979766863,53,2.8981531869164243,1.702396307243535,-1.6663104690500399,0.6802724344093718,0.7441698553367717,0.041964965418274235,0.9463931118795148,0.03246013905200339,False,True,False,1.2398981947797785,4.644690809266849,True,0.1421017615449922,5.742487242501635,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2018:Q3:pre_advance:exact,2018-10-25,2018:Q3,2.831912712303213,3.5002,-0.6682872876967871,54,2.897016439663172,1.7020624076875595,-1.5278598934877103,0.5011184354214128,0.6527050265376915,0.048074952444382583,0.9389848992220923,0.037430338916951404,False,True,False,1.1298503046156534,4.533975119990773,True,0.03226918772057541,5.63155623688585,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2018:Q4:pre_advance:exact,2019-02-27,2018:Q4,3.0138432234854986,2.5878,0.4260432234854985,55,2.873144330869921,1.6950352004810758,-1.4782298778365004,0.43861844657634164,0.400772644061822,0.037698505415750386,0.9515478051527837,0.02897781916473863,False,True,False,1.3188080230044228,4.708878423966574,True,0.22575842616378505,5.801928020807212,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2019:Q1:pre_advance:exact,2019-04-25,2019:Q1,1.7221125247010487,3.1705,-1.4483874752989514,56,2.8655117554289404,1.6927822528101304,-1.811359415938815,0.8619040884252187,0.8038974893633521,0.15449902773077037,0.8157210660431631,0.12808810170789658,False,True,False,0.029330271890918302,3.4148947775111793,True,-1.062266503472778,4.506491552874875,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2019:Q2:pre_advance:exact,2019-07-25,2019:Q2,2.505132962559639,2.055,0.4501329625596386,57,2.8975078492182567,1.7022067586572016,-1.4858285112261218,0.4450098725692866,0.39572012780441046,0.07055132869618089,0.9121641386341258,0.05600855259105188,False,True,False,0.8029262039024372,4.20733972121684,True,-0.29474799823896847,5.305013923358246,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2019:Q3:pre_advance:exact,2019-10-29,2019:Q3,3.233227510348317,1.9188,1.3144275103483167,58,2.8742243046442835,1.6953537402690577,-1.7473840280248085,0.7835500922491779,0.21907776268543203,0.02825311735289275,0.9632039743223185,0.021429558211153128,False,True,False,1.537873770079259,4.928581250617374,True,0.4446187617010131,6.02183625899562,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2019:Q4:pre_advance:exact,2020-01-29,2019:Q4,2.500228375062913,2.0808,0.4194283750629131,59,2.860472728536162,1.691293211875505,-1.4751821739937805,0.43653141254837496,0.4020700263529366,0.06966456984908966,0.9130915497747114,0.05518340859488313,False,True,False,0.808935163187408,4.191521586938418,True,-0.2817013987289161,5.282158148854743,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2020:Q1:pre_advance:exact,2020-04-28,2020:Q1,-0.4627760445231015,-4.7832,4.320423955476898,60,2.7714531683179464,1.6647682025789496,-4.796183255172107,3.386127971185894,0.004726649851497016,0.6094870155969863,0.345271192168664,0.5627106983475201,True,False,True,-2.127544247102051,1.2019921580558481,False,-3.20107606056857,2.275523971522367,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2020:Q2:pre_advance:exact,2020-07-29,2020:Q2,-25.430490549716595,-32.9038,7.473309450283402,61,1.9504553296052904,1.3965870290122597,-15.570230468465189,6.685369617440074,4.370495816386395e-08,1.0,0.0,1.0,True,False,True,-26.827077578728854,-24.033903520704335,False,-27.72767178974079,-23.1333093096924,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2020:Q3:pre_advance:exact,2020-10-28,2020:Q3,5.650396208413788,33.0826,-27.43220379158621,62,2.256781074235507,1.502258657567167,-168.05138587649995,26.58464510519238,1.0,8.452736094783947e-05,0.9998572616376258,4.9221033363722174e-05,False,True,False,4.148137550846621,7.1526548659809555,False,3.1794006068951837,8.121391809932392,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2020:Q4:pre_advance:exact,2021-01-27,2020:Q4,3.351341601714832,4.0124,-0.6610583982851685,63,1.870515540300172,1.3676679203301407,-1.348857810766631,0.44466254699315827,0.6855753682933707,0.007134761879075946,0.9893934940604167,0.0047070229082464485,False,True,False,1.9836736813846911,4.719009522044972,True,1.1017280624946229,5.60095514093504,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2021:Q1:pre_advance:exact,2021-04-28,2021:Q1,2.4800160179962885,6.3877,-3.9076839820037113,64,1.8959106508381576,1.3769207133448744,-5.265875127955882,3.1326834558817356,0.9977300530541038,0.03584103512501798,0.9511269789477514,0.02580433368618422,False,True,False,1.103095304651414,3.856936731341163,False,0.21518298862636343,4.7448490473662135,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2021:Q2:pre_advance:exact,2021-07-28,2021:Q2,4.853600997703088,6.5026,-1.648999002296912,65,1.9546207302587015,1.3980775122498401,-1.949618547927503,1.0238083027497225,0.880895674620524,0.0002586591068310751,0.9995635370642469,0.00015036016992655472,False,True,False,3.455523485453248,6.251678509952928,False,2.5539681309196474,7.153233864486529,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2021:Q3:pre_advance:exact,2021-10-27,2021:Q3,4.768556010322776,2.0163,2.7522560103227756,66,1.9563010087988957,1.3986783078316813,-3.190495813933155,1.9890201170454622,0.024548126267421085,0.0003256131772610876,0.9994552592449251,0.00019092348663851243,False,True,False,3.3698777024910944,6.167234318154457,False,2.467934922747487,7.069177097898065,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2021:Q4:pre_advance:exact,2022-01-26,2021:Q4,3.017683452033549,6.8881,-3.8704165479664505,67,1.9973255928953249,1.4132677003651237,-5.014888712322981,3.075704738134207,0.9969152066872119,0.016370193523433902,0.9769095729210268,0.011400025280124114,False,True,False,1.6044157516684254,4.430951152398673,False,0.6930649492346088,5.3423019548324895,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2022:Q1:pre_advance:exact,2022-04-27,2022:Q1,5.162876988348046,-1.4142,6.577076988348046,68,2.0694923359280195,1.4385730207146314,-11.733931562774115,5.765450476037543,2.41608686497998e-06,0.00016604593682054735,0.999719562388077,9.653548841726372e-05,True,False,True,3.724303967633414,6.6014500090626775,False,2.796634937591049,7.529119039105042,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2022:Q2:pre_advance:exact,2022-07-27,2022:Q2,3.006788879860058,-0.9335,3.940288879860058,69,2.269340656850794,1.5064330907314782,-4.749473375594863,3.094570774563159,0.0044530008043343694,0.022968824548058455,0.9687830616994014,0.01663831455205844,True,False,True,1.5003557891285797,4.513221970591536,False,0.5289269468106697,5.484650812909447,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2022:Q3:pre_advance:exact,2022-10-26,2022:Q3,2.6891189240727287,2.5656,0.1235189240727288,70,2.3202421236988675,1.5232341000971805,-1.343062092329771,0.35996583159205375,0.46768522287304787,0.03874820210734962,0.9488812159815052,0.028933736903208128,False,True,False,1.1658848239755482,4.212353024169909,True,0.18362178983171962,5.194616058313738,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2022:Q4:pre_advance:exact,2023-01-25,2022:Q4,1.7557991803860409,2.891,-1.1352008196139591,71,2.303923410049486,1.5178680476409951,-1.615916233961166,0.6784761709473448,0.7727372389709071,0.12368654190400892,0.847315986345708,0.09878298198597595,False,True,False,0.23793113274504574,3.273667228027036,True,-0.7408715830100001,4.252469943782081,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2023:Q1:pre_advance:exact,2023-04-26,2023:Q1,2.8177734829563312,1.0626,1.7551734829563312,72,2.301581518691927,1.5170964104802063,-2.0049796360456464,1.0850629111498487,0.1236505971449255,0.031630946931373805,0.9577827001760256,0.023340827678247057,False,True,False,1.300677072476125,4.3348698934365375,False,0.3223719497429043,5.313175016169758,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2023:Q2:pre_advance:exact,2023-07-26,2023:Q2,2.314152256705855,2.4137,-0.0995477432941451,73,2.2959088658190705,1.5152256814808382,-1.3366610587061252,0.35670882227898654,0.5261909849259039,0.063347473736849,0.918533112689629,0.048531779522186534,False,True,False,0.7989265752250165,3.829377938186693,True,-0.17817220112791832,4.806476714539627,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2023:Q3:pre_advance:exact,2023-10-25,2023:Q3,2.5288664271794636,4.8777,-2.3488335728205363,74,2.2687245201931554,1.5062285750154774,-2.5444330722346127,1.576031753825654,0.9405507597608052,0.046581932106715046,0.9389667181014851,0.03501463356661919,False,True,False,1.0226378521639863,4.035095002194941,False,0.051340892547308226,5.0063919618116195,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2023:Q4:pre_advance:exact,2024-01-24,2023:Q4,1.7177052418068213,3.28,-1.5622947581931783,75,2.3017275355732143,1.5171445335145937,-1.8659713359970678,0.9451361004416199,0.8484386594658693,0.1287759833745324,0.841434157404936,0.10311092644614242,False,True,False,0.2005607082922276,3.2348497753214147,False,-0.7777754467542577,4.2131859303679,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,1.9128884952304273,1.5897,0.3231884952304273,76,2.301987226544327,1.51723011654275,-1.3585120084117264,0.38193009663536764,0.4156587310764227,0.10369464163390348,0.8705421431500487,0.08187100623175374,False,True,False,0.3956583786876773,3.4301186117731772,True,-0.5827329648849198,4.4085099553457745,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,3.0276984585170177,2.8401,0.1875984585170176,77,2.3046573170286972,1.5181097842477327,-1.3440397621270561,0.3640112552460122,0.4508264045686224,0.02305488760125013,0.9687438327513562,0.016746226447397396,False,True,False,1.509588674269285,4.545808242764751,True,0.5306300737866176,5.524766843247418,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,2.035098415184428,2.8248,-0.789701584815572,78,2.299311016656074,1.5163479207147923,-1.4708553501933994,0.5148257473992043,0.6987440969960993,0.08978094556356557,0.8869007123281467,0.07024065530457493,False,True,False,0.5187504944696355,3.55144633589922,True,-0.4590719619236219,4.529268792292477,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,2.3866955057583352,2.2512,0.1354955057583353,79,2.2924608123794847,1.5140874520249763,-1.3377556681795497,0.3586687722497084,0.4643462975937516,0.05747533956815071,0.9256633185275283,0.04377932835054447,False,True,False,0.8726080537333589,3.9007829577833117,True,-0.10375673122666029,4.877147742743331,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2005:Q1:pre_second:exact,2005-05-25,2005:Q1,3.343881633536766,3.4827,-0.1388183664632341,0,0.3268255887342728,0.5716866175924296,-0.38925560430326706,0.14698223741752037,0.5959285427681573,2.4704346676503803e-09,0.9999999809359283,2.841268696507013e-10,False,True,False,2.7721950159443365,3.915568251129195,True,2.4035408271102385,4.284222439963293,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2005:Q2:pre_second:exact,2005-08-30,2005:Q2,3.696177636304139,3.2872,0.4089776363041388,1,0.3266241619743912,0.5715104215798616,-0.6155136362221825,0.24557803557076296,0.23711660461262843,4.985685399919764e-11,0.9999999995245312,4.637261859624368e-12,False,True,False,3.1246672147242776,4.267688057884001,True,2.756126646527939,4.63622862608034,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2005:Q3:pre_second:exact,2005-11-29,2005:Q3,4.0238727705448625,4.2839,-0.2600272294551375,2,0.3308359900093733,0.5751834403121958,-0.4680590976283312,0.18053140782511498,0.674393259693353,1.318674877466616e-12,0.9999999999851542,1.0402188423537304e-13,False,True,False,3.448689330232667,4.599056210857058,True,3.0777802025849215,4.969965338504803,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2005:Q4:pre_second:exact,2006-02-27,2005:Q4,0.8839497375200236,1.6274,-0.7434502624799764,3,0.3271885805124841,0.5720040039304656,-1.2049771422682691,0.47284591915986796,0.9031530874604049,0.061130105789007495,0.8840947269419508,0.029045951845687798,False,True,False,0.311945733589558,1.455953741450489,False,-0.056913122975766894,1.824812598015814,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2006:Q1:pre_second:exact,2006-05-24,2006:Q1,5.2417392725282586,5.3086,-0.0668607274717416,4,0.3307338156935369,0.5750946145579324,-0.372476068348637,0.13749431454073302,0.5462769138314034,3.949206595204451e-20,1.0,1.5056757074714472e-21,False,True,False,4.666644657970326,5.816833887086191,True,4.295792809932385,6.187685735124132,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2006:Q2:pre_second:exact,2006-08-29,2006:Q2,2.4761543873519183,2.9012,-0.4250456126480815,5,0.3273170370049567,0.5721162792693079,-0.6365022430357867,0.25418951105495985,0.7712396969727123,7.521376749536822e-06,0.9999653216869875,1.4509723177637603e-06,False,True,False,1.9040381080826103,3.0482706666212263,True,1.535106850357816,3.4172019243460205,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2006:Q3:pre_second:exact,2006-11-28,2006:Q3,1.8688918638720953,2.2098,-0.3409081361279047,6,0.3246561422802572,0.5697860495662009,-0.5354310380200918,0.21218454700028933,0.7251831223095748,0.0005190560291589656,0.998299617719112,0.00014116382316201005,False,True,False,1.2991058143058942,2.4386779134382963,True,0.9316772136567784,2.8061065140874124,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2006:Q4:pre_second:exact,2007-02-27,2006:Q4,3.3522046099333314,2.2204,1.1318046099333312,7,0.3039262272542032,0.5512950455556472,-2.4308425554984883,0.8288828755033354,0.020036651033271437,5.986685469921244e-10,0.9999999946049618,5.842003358937098e-11,False,True,False,2.800909564377684,3.9034996554889787,False,2.4454049547307477,4.259004265135915,False,model_implied_state_space
