model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.05186696647723821,,,not_available,0.18769999999999998,-0.13583303352276177,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.005013812161444253,0.1428087032154478,0.37790038795355557,model_implied_state_space,0.18769999999999998,-0.18268618783855572,True,True,24,-1874.1518059744706,-3534.3422770360794,-1874.1518059744706,0.1769735307841529,9.43693355097135e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0650959171186245,,,not_available,0.18769999999999998,-0.12260408288137548,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.04576941234094711,,,not_available,0.18769999999999998,-0.14193058765905286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.21771508172728904,,,not_available,0.18769999999999998,0.03001508172728906,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,0.14352127572547502,0.3788420194823629,model_implied_state_space,0.18769999999999998,-0.18769999999999998,True,False,50,-3595.99508226381,-5697.935109031126,-3595.99508226381,1.2049301527631542,0.00033487025418409567,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0008087169440686992,0.14089674575719302,0.3753621528033867,model_implied_state_space,0.18769999999999998,-0.18689128305593128,True,False,50,-3578.1981136883046,-5714.297476247734,-3578.1981136883046,1.1473105010218205,0.00032044687455864637,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.2950458961921507,,,not_available,0.18769999999999998,0.10734589619215074,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.010927020190418357,0.14600207870176918,0.38210218358675885,model_implied_state_space,0.18769999999999998,-0.17677297980958162,True,True,28,-6345.7635856613815,-8521.75059055591,-6345.7635856613815,0.5719973270161063,9.011613133377193e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.051903989556313146,,,not_available,0.18769999999999998,-0.13579601044368683,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.005049721848017441,0.14280859542969504,0.3779002453422001,model_implied_state_space,0.18769999999999998,-0.18265027815198254,True,True,24,-1874.124279189406,-3534.3407310690022,-1874.124279189406,0.17696544634372913,9.436641011673946e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.06503789084197997,,,not_available,0.18769999999999998,-0.12266210915802,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1478749400002739,,,not_available,0.022699999999999942,0.12517494000027396,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.206165102037547,2.0508937325072565,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,50,-3595.297440516437,-5699.123236329284,-3595.297440516437,1.2174544419626727,0.000338415399938671,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.00034659157750338565,4.2062023853602115,2.050902822017711,model_implied_state_space,0.022699999999999942,-0.022353408422496557,True,False,50,-3577.5454429603064,-5715.458996301553,-3577.5454429603064,1.1599970415454663,0.0003240481824518126,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9928810296408477,,,not_available,0.022699999999999942,-1.0155810296408476,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0022712000467124405,4.14832751996964,2.0367443433012498,model_implied_state_space,0.022699999999999942,-0.020428799953287502,True,True,28,-6360.223604631262,-8540.59531715869,-6360.223604631262,0.5716325804160078,8.985397346214331e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1233139522611908,,,not_available,0.022699999999999942,0.10061395226119085,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.00167998217722376,4.1742550805360965,2.0430993809739397,model_implied_state_space,0.022699999999999942,-0.021020017822776182,True,True,24,-1873.2576036723872,-3535.572466658336,-1873.2576036723872,0.17797248404031052,9.494723974736284e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.3274463367676801,,,not_available,0.022699999999999942,0.30474633676768015,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.14847244861202302,,,not_available,0.022699999999999942,0.12577244861202308,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.206165111745064,2.0508937348739122,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,50,-3595.297431792802,-5699.1215506995895,-3595.297431792802,1.218210386955434,0.0003386254593787708,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.00034695301775578,4.206202763875223,2.0509029142978035,model_implied_state_space,0.022699999999999942,-0.022353046982244162,True,False,50,-3577.548007595034,-5715.457311147261,-3577.548007595034,1.1607564402024764,0.0003242600213359286,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9510432134786462,,,not_available,0.022699999999999942,-0.9737432134786461,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.002255847922035148,4.148327510029755,2.0367443408611097,model_implied_state_space,0.022699999999999942,-0.020444152077964795,True,True,28,-6361.4504406304995,-8541.948659657683,-6361.4504406304995,0.5715969857183154,8.98310554857756e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.12267184618628546,,,not_available,0.022699999999999942,0.09997184618628552,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.001681318301326673,4.174255029242066,2.0430993684209455,model_implied_state_space,0.022699999999999942,-0.02101868169867327,True,True,24,-1873.2530398916833,-3535.5715029051057,-1873.2530398916833,0.17797112819835093,9.494674765411423e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.3274648846559529,,,not_available,0.022699999999999942,0.304764884655953,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09251088781958305,,,not_available,-0.3404999999999998,0.43301088781958286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.017364626211852308,,,not_available,-0.3404999999999998,0.3231353737881475,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,0.40748549365572995,0.6383459043933234,model_implied_state_space,-0.3404999999999998,0.3404999999999998,True,True,41,-3586.0405527189077,-5709.45492595328,-3586.0405527189077,0.28422096109261474,7.922922484686302e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.000533247363936562,0.3632622907530676,0.6027124444982596,model_implied_state_space,-0.3404999999999998,0.33996675263606324,True,True,41,-3558.860717539967,-5720.504372036147,-3558.860717539967,0.3422375363666106,9.612865914810543e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.3131283419091899,,,not_available,-0.3404999999999998,0.02737165809080988,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.06836131568252313,0.36568230113441835,0.604716711472751,model_implied_state_space,-0.3404999999999998,0.40886131568252293,True,True,27,-6371.860420772807,-8528.013797623415,-6371.860420772807,0.6012496068542532,9.43364278236002e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,,,not_available,-0.3404999999999998,0.3404999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456375499584957,,,not_available,-0.3404999999999998,0.43506375499584937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.01920727401885225,0.38671416018743354,0.6218634578325322,model_implied_state_space,-0.3404999999999998,0.35970727401885205,True,True,24,-1888.8115656755992,-3556.355336533597,-1888.8115656755992,0.17757258668984832,9.39542895220624e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456375499584957,,,not_available,-0.3404999999999998,0.43506375499584937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09251088781958305,,,not_available,-0.3404999999999998,0.43301088781958286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.020091256333635288,,,not_available,-0.3404999999999998,0.3204087436663645,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,0.40764966021400717,0.6384744789057799,model_implied_state_space,-0.3404999999999998,0.3404999999999998,True,True,40,-3586.3220618086893,-5709.473085874429,-3586.3220618086893,0.35861015195314394,9.995598403053135e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.0003761242110311702,0.36327101906325066,0.6027196853125428,model_implied_state_space,-0.3404999999999998,0.34012387578896863,True,True,41,-3558.8582517231507,-5720.52252327068,-3558.8582517231507,0.34088096089908504,9.574772314550096e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,-0.31616270269215363,,,not_available,-0.3404999999999998,0.024337297307846173,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.06831252741012417,0.36568238135556363,0.6047167778022731,model_implied_state_space,-0.3404999999999998,0.40881252741012397,True,True,27,-6373.227010955667,-8529.361581397401,-6373.227010955667,0.6015339866198701,9.436081023655452e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.0,,,not_available,-0.3404999999999998,0.3404999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456438435190906,,,not_available,-0.3404999999999998,0.43506438435190886,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.019244189170455117,0.386715250479833,0.6218643344651894,model_implied_state_space,-0.3404999999999998,0.3597441891704549,True,True,24,-1888.8417860951054,-3556.366956662041,-1888.8417860951054,0.17758775755237366,9.396081331715389e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,DELTA_SA,DELTA_SA,2024:Q1,0.09456438435190906,,,not_available,-0.3404999999999998,0.43506438435190886,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.07524733101140679,,,not_available,0.1602999999999999,-0.0850526689885931,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.06844120848816515,,,not_available,0.1602999999999999,-0.22874120848816504,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,0.14307993157244414,0.37825907996034164,model_implied_state_space,0.1602999999999999,-0.1602999999999999,True,False,50,-3628.225962510964,-5738.022724766647,-3628.225962510964,2.101906195967331,0.0005788257827337944,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.001492279172211397,0.14039720374148323,0.37469614855437633,model_implied_state_space,0.1602999999999999,-0.16179227917221128,True,False,50,-3612.6819584040604,-5754.454145115036,-3612.6819584040604,1.6779275340936692,0.0004641107903586372,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.10888667569986366,,,not_available,0.1602999999999999,-0.26918667569986354,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.019683382066336463,0.14480750882969717,0.38053581806407816,model_implied_state_space,0.1602999999999999,-0.14061661793366342,True,True,27,-6384.818480491491,-8548.453885205887,-6384.818480491491,0.5906406497861099,9.248399821910564e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,,,not_available,0.1602999999999999,-0.1602999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.049104963814085245,,,not_available,0.1602999999999999,-0.11119503618591464,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0006319042444840051,0.14234679445424603,0.3772887414888576,model_implied_state_space,0.1602999999999999,-0.15966809575551588,True,True,24,-1887.2319382265268,-3557.5528902655633,-1887.2319382265268,0.17886063697187637,9.471489841062124e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.06180734330986959,,,not_available,0.1602999999999999,-0.0984926566901303,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.07524733101140679,,,not_available,0.1602999999999999,-0.0850526689885931,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.08094110829243073,,,not_available,0.1602999999999999,-0.24124110829243062,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,0.14308111196089435,0.3782606402480892,model_implied_state_space,0.1602999999999999,-0.1602999999999999,True,False,50,-3628.6555362179015,-5737.987846850964,-3628.6555362179015,2.1693560521816835,0.0005973184601490302,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.0015114488622058886,0.14039285956470504,0.37469035157674535,model_implied_state_space,0.1602999999999999,-0.16181144886220578,True,False,50,-3613.3208494059018,-5754.418931908183,-3613.3208494059018,1.6948087627001769,0.000468695084013697,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,-0.07984072170622403,,,not_available,0.1602999999999999,-0.24014072170622391,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.01962578263098269,0.14480697629706474,0.380535118349233,model_implied_state_space,0.1602999999999999,-0.1406742173690172,True,True,27,-6386.029155334892,-8549.767118078777,-6386.029155334892,0.5906133265116296,9.246219216260569e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0,,,not_available,0.1602999999999999,-0.1602999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.04919026755636979,,,not_available,0.1602999999999999,-0.1111097324436301,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.0005864892200593275,0.1423464456558099,0.3772882792452078,model_implied_state_space,0.1602999999999999,-0.15971351077994056,True,True,24,-1887.0853890484898,-3557.5122845804317,-1887.0853890484898,0.1787681211387735,9.46732587493129e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,DELTA_TS,DELTA_TS,2024:Q1,0.06165430325944121,,,not_available,0.1602999999999999,-0.09864569674055867,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,DELTA_MT,DELTA_MT,2024:Q1,0.2517512521361831,,,not_available,-0.5680999999999999,0.819851252136183,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
