timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_second,S,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,-3.4368677595816868,4,-2.7398221062580586,0.0061472446648147975,0.9969263776675926
exact,pre_third,T,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.9753798586487332,4,0.8515637954410551,0.39445624117810213,0.19722812058905106
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.756899675602562,4,3.5358574508953753,0.0004064539526874806,0.0002032269763437403
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.755300507778769,4,3.5325664815890825,0.0004115467341821321,0.00020577336709106604
exact,pre_third,T,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.8393681118813515,4,-0.403420067505259,0.6866392264615684,0.6566803867692158
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.75915198117728,4,3.536201687332154,0.0004059246607407484,0.0002029623303703742
exact,pre_third,T,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.762798422470392,4,3.5367591155491183,0.00040506893408592934,0.00020253446704296467
exact,pre_third,T,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.720459912913622,4,3.5313142790394547,0.00041350012607042853,0.00020675006303521427
exact,pre_third,T,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,4.755306154902999,4,3.533974817991025,0.00040936007851478517,0.00020468003925739258
exact,pre_third,T,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.6523969606755198,4,1.8900901110760884,0.058745909455161484,0.029372954727580742
exact,pre_third,T,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.048977982724095,4,0.7741605169300568,0.43883587377104794,0.21941793688552397
exact,pre_third,T,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-4.762798422470392,4,-3.5367591155491183,0.00040506893408592934,0.999797465532957
exact,pre_third,T,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.787418563821658,4,-4.328687435843464,1.5000064056356765e-05,0.9999924999679718
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.005898746867828997,4,-1.1761831364912092,0.2395217017270179,0.880239149136491
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.007497914691620987,4,-1.9289339705687425,0.05373905991779311,0.9731304700411034
exact,pre_third,T,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-5.602166534351743,4,-2.617266434506486,0.008863712551113338,0.9955681437244434
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.0036464412931103717,4,-0.38725240430581576,0.698569357703983,0.6507153211480086
exact,pre_third,T,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.042338509556768815,4,-1.809938149329922,0.07030537924612873,0.9648473103769356
exact,pre_third,T,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.007492267567391017,4,-1.6828704380993984,0.09240017546733309,0.9537999122663334
exact,pre_third,T,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.110401461794872,4,-3.957339419074111,7.578920345531773e-05,0.9999621053982723
exact,pre_third,T,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.713820439746295,4,-3.165617446541216,0.0015475417342837284,0.9992262291328582
exact,pre_third,T,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.9753798586487332,4,-0.8515637954410551,0.39445624117810213,0.802771879410949
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.781519816953828,4,4.325576592458935,1.5213339499857722e-05,7.606669749928861e-06
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.7799206491300366,4,4.321449548341811,1.550074972963773e-05,7.750374864818866e-06
exact,pre_third,T,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.8147479705300849,4,-0.8060954621264076,0.42018780791301585,0.789906096043492
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.7837721225285477,4,4.328414610668944,1.501865395230547e-05,7.509326976152735e-06
exact,pre_third,T,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.787418563821658,4,4.328687435843464,1.5000064056356765e-05,7.5000320281783825e-06
exact,pre_third,T,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.74508005426489,4,4.277459364456906,1.890384518436563e-05,9.451922592182816e-06
exact,pre_third,T,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.779926296254266,4,4.321116679870195,1.5524155148330587e-05,7.762077574165293e-06
exact,pre_third,T,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.677017102026786,4,1.2553837780267867,0.20933947532126515,0.10466973766063258
exact,pre_third,T,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.07359812407536141,4,0.12167808082825245,0.9031539731952104,0.4515769865976052
exact,pre_third,T,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.8393681118813515,4,0.403420067505259,0.6866392264615684,0.3433196132307842
exact,pre_third,T,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.8147479705300849,4,0.8060954621264076,0.42018780791301585,0.21009390395650793
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.596267787483915,4,2.619953727890264,0.008794169860314128,0.004397084930157064
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.59466861966012,4,2.6169280706204243,0.00887250357829571,0.004436251789147855
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.598520093058632,4,2.6107971415850346,0.009033145932715536,0.004516572966357768
exact,pre_third,T,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.602166534351743,4,2.617266434506486,0.008863712551113338,0.004431856275556669
exact,pre_third,T,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.5598280247949745,4,2.6186167772849567,0.008828706752748638,0.004414353376374319
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,5.594674266784351,4,2.618043761861013,0.00884354628416339,0.004421773142081695
exact,pre_third,T,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,2.4917650725568707,4,1.1515499920529804,0.24950604100213244,0.12475302050106622
exact,pre_third,T,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.888346094605446,4,0.7921422096900362,0.4282777606525375,0.21413888032626874
exact,pre_third,T,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.6523969606755198,4,-1.8900901110760884,0.058745909455161484,0.9706270452724193
exact,pre_third,T,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.677017102026786,4,-1.2553837780267867,0.20933947532126515,0.8953302623393674
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.104502714927042,4,3.9540973624982887,7.68241235513438e-05,3.84120617756719e-05
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.1029035471032502,4,3.949455640769897,7.83291246800338e-05,3.91645623400169e-05
exact,pre_third,T,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.4917650725568707,4,-1.1515499920529804,0.24950604100213244,0.8752469794989338
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.106755020501761,4,3.9573806150933266,7.577613820046031e-05,3.7888069100230157e-05
exact,pre_third,T,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.110401461794872,4,3.957339419074111,7.578920345531773e-05,3.7894601727658863e-05
exact,pre_third,T,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.068062952238103,4,3.9128176854198946,9.122540802429672e-05,4.561270401214836e-05
exact,pre_third,T,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.1029091942274807,4,3.9502362638948125,7.807408599176796e-05,3.903704299588398e-05
exact,pre_third,T,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.6034189779514245,4,-0.6682334483474827,0.5039845875433869,0.7480077062283066
exact,pre_third,T,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.048977982724095,4,-0.7741605169300568,0.43883587377104794,0.780582063114476
exact,pre_third,T,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.07359812407536141,4,-0.12167808082825245,0.9031539731952104,0.5484230134023949
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.7079216928784673,4,3.162834120307558,0.0015624133012196097,0.0007812066506098049
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.706322525054675,4,3.1602055131077664,0.001576578906518995,0.0007882894532594975
exact,pre_third,T,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.888346094605446,4,-0.7921422096900362,0.4282777606525375,0.7858611196737313
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.7101739984531856,4,3.160982765301762,0.0015723780178576313,0.0007861890089288157
exact,pre_third,T,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.713820439746295,4,3.165617446541216,0.0015475417342837284,0.0007737708671418642
exact,pre_third,T,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.671481930189527,4,3.1281620451408623,0.0017590317185660217,0.0008795158592830108
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,3.7063281721789054,4,3.1598936131373474,0.0015782675652978228,0.0007891337826489114
exact,pre_third,T,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.6034189779514245,4,0.6682334483474827,0.5039845875433869,0.25199229377169347
exact,pre_third,T,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-4.720459912913622,4,-3.5313142790394547,0.00041350012607042853,0.9997932499369648
exact,pre_third,T,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.74508005426489,4,-4.277459364456906,1.890384518436563e-05,0.9999905480774078
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.036439762688939815,4,1.8135299840636183,0.06975011832643092,0.03487505916321546
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.03484059486514781,4,1.6957934366929341,0.08992500588820045,0.04496250294410022
exact,pre_third,T,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-5.5598280247949745,4,-2.6186167772849567,0.008828706752748638,0.9955856466236257
exact,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.03869206826365844,4,1.523272574575099,0.1276905255930306,0.0638452627965153
exact,pre_third,T,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.042338509556768815,4,1.809938149329922,0.07030537924612873,0.035152689623064365
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.03484624198937779,4,1.7539534773797607,0.07943847910367664,0.03971923955183832
exact,pre_third,T,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.068062952238103,4,-3.9128176854198946,9.122540802429672e-05,0.9999543872959878
exact,pre_third,T,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.671481930189527,4,-3.1281620451408623,0.0017590317185660217,0.999120484140717
pseudo,pre_advance,A,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.03534995524224907,4,0.04124026611690033,0.9671043532436799,0.48355217662183997
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.650885110525088,4,-1.9047049808178937,0.05681843119118277,0.9715907844044086
pseudo,pre_advance,A,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.8853674244842227,4,-1.3970544929899076,0.1623971849419713,0.9188014075290143
pseudo,pre_advance,A,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-78.16569747917366,4,-4.1498771061033155,3.326538257916484e-05,0.9999833673087104
pseudo,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.9566606360589003,4,-0.8207466788980994,0.4117905762276575,0.7941047118861713
pseudo,pre_advance,A,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.2130349436964927,4,-1.1860723136134819,0.23559374314999454,0.8822031284250027
pseudo,pre_advance,A,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.5603137035120798,4,0.5134003438176425,0.6076713051372568,0.3038356525686284
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.15548338037863604,4,0.1860289063305032,0.8524220930034772,0.4262110465017386
pseudo,pre_advance,A,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.2013575853915917,4,1.6212310142860695,0.1049681036499142,0.0524840518249571
pseudo,pre_advance,A,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.5603137035120798,4,0.5134003438176425,0.6076713051372568,0.3038356525686284
pseudo,pre_advance,A,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.2130349436964927,4,1.1860723136134819,0.23559374314999454,0.11779687157499727
pseudo,pre_advance,A,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.2483848989387416,4,0.8988183178755899,0.36874944143112315,0.18437472071556157
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.43785016682859523,4,-0.26641474013694594,0.7899198143338746,0.6050400928330627
pseudo,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.32766751921226983,4,0.2353263859505104,0.8139554170594572,0.4069777085297286
pseudo,pre_advance,A,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-76.9526625354772,4,-4.0295192908105415,5.589102934322442e-05,0.9999720544853284
pseudo,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.25637430763759206,4,0.2463964063403104,0.8053753878310245,0.40268769391551223
pseudo,pre_advance,A,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.7733486472085729,4,1.0570239130546806,0.29050067398211254,0.14525033699105627
pseudo,pre_advance,A,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.3685183240751284,4,0.869468493740279,0.3845909336113387,0.19229546680566936
pseudo,pre_advance,A,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,2.4143925290880843,4,1.8164024470360165,0.06930866011089235,0.03465433005544617
pseudo,pre_advance,A,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.7733486472085729,4,1.0570239130546806,0.29050067398211254,0.14525033699105627
pseudo,pre_advance,A,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.03534995524224907,4,-0.04124026611690033,0.9671043532436799,0.51644782337816
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.6862350657673368,4,-1.8214710796925264,0.06853527895685599,0.965732360521572
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.9207173797264718,4,-1.363611433501124,0.17268989171210447,0.9136550541439478
pseudo,pre_advance,A,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-78.20104743441594,4,-4.110026875456151,3.956130706114769e-05,0.9999802193464694
pseudo,pre_advance,A,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.9920105913011494,4,-1.0464696384853944,0.2953442555975646,0.8523278722012178
pseudo,pre_advance,A,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.2483848989387416,4,-0.8988183178755899,0.36874944143112315,0.8156252792844384
pseudo,pre_advance,A,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.5249637482698307,4,1.066225373679313,0.2863217746723469,0.14316088733617344
pseudo,pre_advance,A,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.12013342513638697,4,0.21412231882477056,0.8304516714955044,0.4152258357477522
pseudo,pre_advance,A,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,1.1660076301493427,4,1.9800390398859486,0.04769914208565576,0.02384957104282788
pseudo,pre_advance,A,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.5249637482698307,4,1.066225373679313,0.2863217746723469,0.14316088733617344
pseudo,pre_advance,A,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,78.16569747917366,4,4.1498771061033155,3.326538257916484e-05,1.663269128958242e-05
pseudo,pre_advance,A,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,78.20104743441594,4,4.110026875456151,3.956130706114769e-05,1.9780653530573845e-05
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,76.51481236864859,4,4.145593726105021,3.389343238295673e-05,1.6946716191478366e-05
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,77.28033005468946,4,4.138379131198009,3.497680527401393e-05,1.7488402637006966e-05
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,77.20903684311479,4,4.032816764430834,5.5112252229282847e-05,2.7556126114641423e-05
pseudo,pre_advance,A,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,76.9526625354772,4,4.0295192908105415,5.589102934322442e-05,2.794551467161221e-05
pseudo,pre_advance,A,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,78.72601118268577,4,4.129865983555221,3.6297475832464754e-05,1.8148737916232377e-05
pseudo,pre_advance,A,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,78.32118085955233,4,4.141535692521811,3.449881735118793e-05,1.7249408675593966e-05
pseudo,pre_advance,A,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,79.36705506456528,4,4.165987119810045,3.100082054415128e-05,1.550041027207564e-05
pseudo,pre_advance,A,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,78.72601118268577,4,4.129865983555221,3.6297475832464754e-05,1.8148737916232377e-05
pseudo,pre_advance,A,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.2013575853915917,4,-1.6212310142860695,0.1049681036499142,0.9475159481750429
pseudo,pre_advance,A,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.1660076301493427,4,-1.9800390398859486,0.04769914208565576,0.9761504289571721
pseudo,pre_advance,A,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.8522426959166793,4,-2.699821193796633,0.0069376751613569945,0.9965311624193215
pseudo,pre_advance,A,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.0867250098758148,4,-2.6220400717562113,0.008740515335549108,0.9956297423322255
pseudo,pre_advance,A,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-79.36705506456528,4,-4.165987119810045,3.100082054415128e-05,0.9999844995897279
pseudo,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.158018221450493,4,-2.0340362906211764,0.04194793658705056,0.9790260317064747
pseudo,pre_advance,A,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.4143925290880843,4,-1.8164024470360165,0.06930866011089235,0.9653456699445538
pseudo,pre_advance,A,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.6410438818795117,4,-0.7796243699338823,0.4356120071951772,0.7821939964024114
pseudo,pre_advance,A,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.045874205012956,4,-1.3778247180026586,0.16825741245618506,0.9158712937719075
pseudo,pre_advance,A,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.6410438818795117,4,-0.7796243699338823,0.4356120071951772,0.7821939964024114
pseudo,pre_advance,A,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.5603137035120798,4,-0.5134003438176425,0.6076713051372568,0.6961643474313717
pseudo,pre_advance,A,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.5249637482698307,4,-1.066225373679313,0.2863217746723469,0.8568391126638266
pseudo,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.211198814037168,4,-2.2747243052013637,0.022922473513056922,0.9885387632434716
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.4456811279963027,4,-1.8696033217264167,0.06153892366568814,0.969230538167156
pseudo,pre_advance,A,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-78.72601118268577,4,-4.129865983555221,3.6297475832464754e-05,0.9999818512620837
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.5169743395709807,4,-1.4135458382763857,0.1574952935372166,0.9212523532313917
pseudo,pre_advance,A,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.7733486472085729,4,-1.0570239130546806,0.29050067398211254,0.8547496630089437
pseudo,pre_advance,A,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
pseudo,pre_advance,A,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.4048303231334439,4,-0.867897339339207,0.38545053564692666,0.8072747321765367
pseudo,pre_advance,A,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.6410438818795117,4,0.7796243699338823,0.4356120071951772,0.2178060035975886
pseudo,pre_advance,A,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.5603137035120798,4,-0.5134003438176425,0.6076713051372568,0.6961643474313717
pseudo,pre_advance,A,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.5249637482698307,4,-1.066225373679313,0.2863217746723469,0.8568391126638266
pseudo,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-2.211198814037168,4,-2.2747243052013637,0.022922473513056922,0.9885387632434716
pseudo,pre_advance,A,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.4456811279963027,4,-1.8696033217264167,0.06153892366568814,0.969230538167156
pseudo,pre_advance,A,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-78.72601118268577,4,-4.129865983555221,3.6297475832464754e-05,0.9999818512620837
pseudo,pre_advance,A,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.5169743395709807,4,-1.4135458382763857,0.1574952935372166,0.9212523532313917
pseudo,pre_advance,A,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.7733486472085729,4,-1.0570239130546806,0.29050067398211254,0.8547496630089437
pseudo,pre_advance,A,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.4048303231334439,4,-0.867897339339207,0.38545053564692666,0.8072747321765367
pseudo,pre_advance,A,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.6410438818795117,4,0.7796243699338823,0.4356120071951772,0.2178060035975886
pseudo,pre_advance,A,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.0,4,,,
pseudo,pre_second,S,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,77,0.635150244072599,4,0.5397045235657936,0.5894008198729139,0.29470040993645696
