timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,bridge,spf,78,1000,4,0.5255137506750425,0.2677483458246831,0.8393042007486669,0.3764148591395462,0.14283839323774758,0.6576875649002707,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,78,1000,4,0.4178572263687421,0.1569271270784439,0.6973017589754236,0.2669188125039186,0.050488317124042253,0.5032736122271757,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,ar,78,1000,4,4.369962962443118,2.302132871233671,6.310197239314885,3.456833167356307,2.274785953103205,4.8286578591823295,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,78,1000,4,4.897593304600253,3.13791582601597,6.404135602719484,3.6459379677951507,2.4988279547670587,4.875316589347252,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,78,1000,4,5.423107055275295,3.6749647785640103,7.027063690389048,4.022352826934696,2.8888517644861995,5.328613081883544,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,5.42071300101222,3.7210178634357485,7.074321806315252,4.020357160519182,2.8457051777773525,5.307907785018341,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,78,1000,4,5.369796516983678,3.7110556088399282,7.107934479919969,3.976817205412149,2.852891690511534,5.376107171386592,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,78,1000,4,5.423107055275295,3.743233196340529,6.913523447698406,4.022352826934696,2.8981402141433397,5.234438146374162,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,78,1000,4,5.3809007537894225,3.6533625945939625,6.992615050591256,4.017620607614539,2.8205268265907955,5.2260101316548315,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,78,1000,4,5.42103690472322,3.6476639810202602,7.0692362767487325,4.020637237126919,2.839091891197903,5.388007485439829,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,78,1000,4,5.423107055275295,3.8091699777273926,7.049049128740886,4.022352826934696,2.8598568218577736,5.2511619966779435,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,78,1000,4,5.315450530968995,3.586456171179667,6.990072846340104,3.9128567802990695,2.7688741575229963,5.277266173229818,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,78,1000,4,-1.0531440928321771,-2.014295743299266,-0.27065069301944067,-0.5655196595783896,-1.0043955616606501,-0.19689764008327126,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,78,1000,4,-0.5255137506750425,-0.8387447450835566,-0.3033551815820803,-0.3764148591395462,-0.6481364253463998,-0.17245711666083624,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,-0.0023940542630760397,-0.004640802716749964,0.00013182433611932365,-0.001995666415514963,-0.003947643064826162,6.904236202978477e-05,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,78,1000,4,-5.423107055275295,-7.241282544332915,-3.706708096810386,-4.022352826934696,-5.487610180205051,-2.9097456895817473,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,78,1000,4,-0.05331053829161747,-0.08535264378943816,-0.018297883163306924,-0.045535621522547975,-0.07340879335013564,-0.019041566917504547,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,78,1000,4,-0.0422063014858729,-0.15341112620031983,0.059993312633517475,-0.004732219320157327,-0.10713209995332455,0.08967239704023956,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,78,1000,4,-0.0020701505520759333,-0.0041118782315260225,0.0003949478447375697,-0.001715589807777862,-0.0035842077045492803,8.688805821776481e-05,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,78,1000,4,-0.10765652430630035,-0.19603053532197542,-0.022073672362955786,-0.10949604663562762,-0.21635372332800684,-0.011934313364754546,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,78,1000,4,-0.9454875685258768,-1.9377015773869322,-0.18021529419791563,-0.45602361294276195,-0.9385261005852337,-0.08003654239156541,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,78,1000,4,-0.4178572263687421,-0.6974530062767305,-0.14616217036272952,-0.2669188125039186,-0.5044710425982035,-0.04217153384552686,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,0.10765652430630035,0.027908194429506355,0.2034198244980818,0.10949604663562762,0.01453891319164291,0.21253985830313232,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,0.10526247004322431,0.020505211697623132,0.201367209703843,0.10750038022011266,0.00486878186395684,0.2141576641101521,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,78,1000,4,-5.315450530968995,-7.1177287229450075,-3.6277920193967232,-3.9128567802990695,-5.424439907323114,-2.7830577930239015,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,0.05434598601468288,-0.03560666333856025,0.15531340741336735,0.06396042511307964,-0.03495906661187073,0.17176842536433606,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,78,1000,4,0.10765652430630035,0.02854775186930978,0.20383363545778765,0.10949604663562762,0.01425940692752785,0.21821996185460726,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,78,1000,4,0.06545022282042745,-0.01602225353109214,0.15884640104680675,0.10476382731547029,0.019367512766792792,0.2074069461709919,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,78,1000,4,0.10558637375422442,0.026581894232004164,0.19301307211736232,0.10778045682784976,0.019005722894986803,0.21128501560298296,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,78,1000,4,0.10765652430630035,0.030356129751651806,0.19563920948980296,0.10949604663562762,0.014910963395325766,0.21311725513024787,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,78,1000,4,-1.0109377913463042,-2.0635828688997306,-0.21489642118060595,-0.5607874402582322,-1.0764266505833973,-0.1576382807632527,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,78,1000,4,-0.48330744918916957,-0.8384946750166427,-0.18626911473851052,-0.37168263981938887,-0.6662509512044367,-0.10790812355354402,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,0.0422063014858729,-0.059974345613835085,0.15039434890231926,0.004732219320157327,-0.09276304218996352,0.09850952808258052,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,0.03981224722279686,-0.07060065707134335,0.15351955839407966,0.0027365529046423642,-0.09956894419068144,0.10837793747600324,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,78,1000,4,-5.3809007537894225,-7.107598268877478,-3.6317559878564274,-4.017620607614539,-5.344894258559007,-2.850674993722635,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,-0.011104236805744572,-0.12413611152521631,0.10157087594605814,-0.04080340220239065,-0.13652484554417488,0.04735753809622233,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,78,1000,4,0.0422063014858729,-0.05895313107426313,0.14367914879323085,0.004732219320157327,-0.0969325212953132,0.09785889567236114,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,78,1000,4,0.040136150933796966,-0.059792557560641356,0.14174133260616845,0.003016629512379465,-0.09743834759577971,0.09894509286733706,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,78,1000,4,0.0422063014858729,-0.060674974588868065,0.14331771225552617,0.004732219320157327,-0.08771973480591462,0.1010803631263118,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,78,1000,4,-0.06545022282042745,-0.1604783139912998,0.017798103030863533,-0.10476382731547029,-0.20654279832688535,-0.01933162011773892,baseline_has_higher_error_than_model
