model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
standard_dfm,exact,2013:Q1:pre_advance:exact,2013-04-25,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13057029474743764,,,not_available,-0.11620000000000008,0.24677029474743772,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.2735383342584925,,,not_available,-0.11620000000000008,0.3897383342584926,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.16100628908174297,,,not_available,-0.11620000000000008,0.27720628908174305,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,0.4536538440171247,0.6735383018189275,model_implied_state_space,-0.11620000000000008,0.11620000000000008,True,True,30,-2807.056183139536,-3944.8843520678643,-2807.056183139536,0.23339127945973814,8.310798202070177e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.1371366634593314,0.4004455217369074,0.6328076498723031,model_implied_state_space,-0.11620000000000008,0.2533366634593315,True,True,30,-2777.1813280453857,-3959.923464913967,-2777.1813280453857,0.24760972984313412,8.911861177252302e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,8.933281101271618,,,not_available,-0.11620000000000008,9.049481101271617,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.15640667480483028,0.36753074427685206,0.606243139570958,model_implied_state_space,-0.11620000000000008,0.27260667480483036,True,True,34,-4903.104848774474,-5928.552827996283,-4903.104848774474,0.4881809951402829,9.953547464124959e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13432453562175395,,,not_available,-0.11620000000000008,0.25052453562175403,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.24682452119842324,0.4332817281293746,0.6582413904711361,model_implied_state_space,-0.11620000000000008,0.3630245211984233,True,True,25,-1519.4085092303353,-2519.2168159699245,-1519.4085092303353,0.13575471320473298,8.928034285082394e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.0,,,not_available,-0.11620000000000008,0.11620000000000008,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q1:pre_advance:pseudo,2013-04-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q1,0.13432453562175395,,,not_available,-0.11620000000000008,0.25052453562175403,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.18998485798872644,,,not_available,-0.6094000000000002,0.7993848579887266,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.010189287016996174,,,not_available,-0.6094000000000002,0.6195892870169963,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,0.13188042793528543,0.36315344957095674,model_implied_state_space,-0.6094000000000002,0.6094000000000002,True,True,39,-2804.28421280568,-3945.4967201801787,-2804.28421280568,0.2735418826446221,9.750000055693397e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.008173612458488577,0.1278369367690111,0.3575429159821393,model_implied_state_space,-0.6094000000000002,0.6175736124584887,True,True,42,-2773.2414081252355,-3960.6621708458006,-2773.2414081252355,0.2743170493213256,9.887024493402976e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.823022821941076,,,not_available,-0.6094000000000002,1.4324228219410762,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.01113598934041482,0.13632421431338237,0.36922109137125736,model_implied_state_space,-0.6094000000000002,0.620535989340415,True,False,50,-4911.7214258400145,-5949.795479018868,-4911.7214258400145,0.8899342560907826,0.0001811161263827297,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,,,not_available,-0.6094000000000002,0.6094000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.04164343475600507,,,not_available,-0.6094000000000002,0.6510434347560052,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.008002651809919215,0.12836980741799253,0.3582873252265457,model_implied_state_space,-0.6094000000000002,0.6174026518099194,True,True,25,-1517.2620781164474,-2519.5812637032022,-1517.2620781164474,0.14006083607318942,9.224225419611914e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,,,not_available,-0.6094000000000002,0.6094000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q1:pre_second:exact,2013-05-29,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.06792211384102487,,,not_available,-0.6094000000000002,0.677322113841025,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.18998485798872644,,,not_available,-0.6094000000000002,0.7993848579887266,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,-0.017932370691720045,,,not_available,-0.6094000000000002,0.5914676293082801,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,0.13235714662145692,0.3638092173398812,model_implied_state_space,-0.6094000000000002,0.6094000000000002,True,True,29,-2805.8271205749024,-3945.97786037384,-2805.8271205749024,0.2479353977610117,8.832517578519148e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.004471787570384134,0.1280897069512844,0.35789622371755253,model_implied_state_space,-0.6094000000000002,0.6138717875703843,True,True,30,-2775.6206190826615,-3961.1406227731627,-2775.6206190826615,0.24212158153113705,8.719249172295222e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.4688302309868564,,,not_available,-0.6094000000000002,1.0782302309868566,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.013884914285827499,0.13625179079782912,0.3691230022605326,model_implied_state_space,-0.6094000000000002,0.6232849142858277,True,False,50,-4914.503921148007,-5951.868806356636,-4914.503921148007,0.8858638921710735,0.0001801858540318796,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,,,not_available,-0.6094000000000002,0.6094000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.04162334472272633,,,not_available,-0.6094000000000002,0.6510233447227265,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.008014481597812484,0.128370170110784,0.3582878313741397,model_implied_state_space,-0.6094000000000002,0.6174144815978126,True,True,25,-1518.5290635659417,-2520.3373383495623,-1518.5290635659417,0.13823618809374238,9.096477111543856e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.0,,,not_available,-0.6094000000000002,0.6094000000000002,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q1:pre_second:pseudo,2013-05-31,pre_second,DELTA_TS,DELTA_TS,2013:Q1,0.06724188247718521,,,not_available,-0.6094000000000002,0.6766418824771854,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,1.0025384872727052,,,not_available,0.11416213261308328,0.888376354659622,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.04683781661724118,,,not_available,0.11416213261308328,-0.0673243159958421,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,2.364493554870524,1.5376909815923758,model_implied_state_space,0.11416213261308328,-0.11416213261308328,True,True,29,-2806.369009042614,-3947.122317728894,-2806.369009042614,0.2507582683106193,8.931347158550246e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,-0.00037408308332587126,2.350957987872154,1.5332834010293577,model_implied_state_space,0.11416213261308328,-0.11453621569640915,True,True,30,-2776.0837512896355,-3962.260728433383,-2776.0837512896355,0.25940326322324836,9.339978849859165e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.9672542646598163,,,not_available,0.11416213261308328,0.8530921320467331,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.021864195892855154,2.289967638166188,1.5132639023535148,model_implied_state_space,0.11416213261308328,-0.09229793672022812,True,True,29,-4943.5471384752655,-5946.185374091398,-4943.5471384752655,0.4587139683953865,9.276307896960425e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,,,not_available,0.11416213261308328,-0.11416213261308328,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.22389461021106083,,,not_available,0.11416213261308328,0.10973247759797755,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.000897017246188625,2.3550546654949476,1.5346187361996293,model_implied_state_space,0.11416213261308328,-0.11326511536689465,True,True,25,-1518.5214855737895,-2521.449810490763,-1518.5214855737895,0.13944102086702514,9.17579826043778e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,,,not_available,0.11416213261308328,-0.11416213261308328,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q1:pre_third:exact,2013-06-25,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.2800125547841361,,,not_available,0.11416213261308328,0.16585042217105284,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,1.0025384872727052,,,not_available,0.11416213261308328,0.888376354659622,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.04406358300673463,,,not_available,0.11416213261308328,-0.07009854960634865,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,2.3638572740179074,1.5374840727688555,model_implied_state_space,0.11416213261308328,-0.11416213261308328,True,True,28,-2806.7833231967434,-3947.1433860850843,-2806.7833231967434,0.2799642668537672,9.970012716723591e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,-0.00031584569686904373,2.3511721479795167,1.5333532365308122,model_implied_state_space,0.11416213261308328,-0.11447797830995232,True,True,30,-2776.2558230497907,-3962.281772159728,-2776.2558230497907,0.25386469653221866,9.14001119968028e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.7707950542261308,,,not_available,0.11416213261308328,0.6566329216130475,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.022332651152128236,2.289959426662964,1.5132611891748775,model_implied_state_space,0.11416213261308328,-0.09182948146095504,True,True,29,-4944.939887247422,-5947.609922054811,-4944.939887247422,0.4583620925359355,9.266582863543161e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,,,not_available,0.11416213261308328,-0.11416213261308328,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.22215869957081225,,,not_available,0.11416213261308328,0.10799656695772897,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0008978985905487846,2.3550552524744544,1.5346189274456556,model_implied_state_space,0.11416213261308328,-0.1132642340225345,True,True,25,-1518.5717146543088,-2521.4797974308512,-1518.5717146543088,0.13941378127015014,9.173702729522384e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.0,,,not_available,0.11416213261308328,-0.11416213261308328,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,DELTA_MT,DELTA_MT,2013:Q1,0.2784962903217014,,,not_available,0.11416213261308328,0.16433415770861814,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,-0.0063100287297510604,,,not_available,0.8419999999999999,-0.8483100287297509,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.008853597120539902,,,not_available,0.8419999999999999,-0.83314640287946,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,0.4554243707282195,0.6748513693608538,model_implied_state_space,0.8419999999999999,-0.8419999999999999,True,True,23,-2842.12148623072,-3996.802695292956,-2842.12148623072,0.2687750143363701,9.452624847166761e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.12547552678269946,0.41327639180571296,0.6428657649974161,model_implied_state_space,0.8419999999999999,-0.7165244732173004,True,True,26,-2811.3842069800694,-4011.7806471763874,-2811.3842069800694,0.2555485457055511,9.085719036840558e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,15.81681134630426,,,not_available,0.8419999999999999,14.974811346304259,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.13007354844773555,0.36639565436683164,0.6053062484121832,model_implied_state_space,0.8419999999999999,-0.7119264515522643,True,False,50,-4949.906447800478,-5992.37405369442,-4949.906447800478,0.9552602706353355,0.00019290931915128857,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,,,not_available,0.8419999999999999,-0.8419999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.11692839961973878,,,not_available,0.8419999999999999,-0.7250716003802611,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.1688525690604039,0.43252675435186916,0.6576676625407921,model_implied_state_space,0.8419999999999999,-0.673147430939596,True,True,23,-1540.500602488354,-2528.9321313438304,-1540.500602488354,0.1392917246248544,9.03529580077221e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,,,not_available,0.8419999999999999,-0.8419999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.11692839961973878,,,not_available,0.8419999999999999,-0.7250716003802611,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,-0.0063100287297510604,,,not_available,0.8419999999999999,-0.8483100287297509,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.008853597120539902,,,not_available,0.8419999999999999,-0.83314640287946,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,0.4554243707282195,0.6748513693608538,model_implied_state_space,0.8419999999999999,-0.8419999999999999,True,True,23,-2842.12148623072,-3996.802695292956,-2842.12148623072,0.2687750143363701,9.452624847166761e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.12547552678269946,0.41327639180571296,0.6428657649974161,model_implied_state_space,0.8419999999999999,-0.7165244732173004,True,True,26,-2811.3842069800694,-4011.7806471763874,-2811.3842069800694,0.2555485457055511,9.085719036840558e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,15.81681134630426,,,not_available,0.8419999999999999,14.974811346304259,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.13007354844773555,0.36639565436683164,0.6053062484121832,model_implied_state_space,0.8419999999999999,-0.7119264515522643,True,False,50,-4949.906447800478,-5992.37405369442,-4949.906447800478,0.9552602706353355,0.00019290931915128857,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,,,not_available,0.8419999999999999,-0.8419999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.11692839961973878,,,not_available,0.8419999999999999,-0.7250716003802611,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.1688525690604039,0.43252675435186916,0.6576676625407921,model_implied_state_space,0.8419999999999999,-0.673147430939596,True,True,23,-1540.500602488354,-2528.9321313438304,-1540.500602488354,0.1392917246248544,9.03529580077221e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,DELTA_SA,DELTA_SA,2013:Q2,0.0,,,not_available,0.8419999999999999,-0.8419999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
