model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,S,0.0532041312063816,0.0,0.05807835400624522,4.291396778660963,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,T,0.1451578153924014,0.0,0.05807835400624522,4.291396778660963,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,A,A,0.2306415384950216,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,A,M,0.0069882214349814235,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,A,S,0.010682538163564364,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,A,T,0.008465948126414598,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,M,A,0.0069882214349814235,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,M,M,4.096524294025824,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,M,S,0.025894787500555523,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,M,T,0.026491836955257867,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,S,A,0.010682538163564364,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,S,M,0.025894787500555523,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,S,S,0.05212204074535986,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,S,T,0.0255905425138157,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,A,0.0084659481264146,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,M,0.026491836955257867,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,S,0.025590542513815703,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q2:pre_third:exact,2022-09-28,pre_third,2022:Q2,T,T,0.1417397827832171,3.469446951953614e-18,0.04488854459925706,4.0968828176340155,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,A,0.4149813748855742,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,M,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,S,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,T,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,A,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,M,4.090131835294843,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,S,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,T,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,A,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,M,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,S,0.03424994292728553,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,T,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,A,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,M,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,S,0.016706755784167315,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,T,0.14375684955176235,0.0,0.031193233107801976,4.090349181790123,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,A,0.19543582541120225,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,M,0.004302678919487643,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,S,0.007640427932401293,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,T,0.005637778524653103,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,A,0.004302678919487643,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,M,4.101675897900535,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,S,0.020524976138226344,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,T,0.021037259208291772,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,A,0.007640427932401296,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,M,0.020524976138226344,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,S,0.04100127954498125,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,T,0.020267285174109844,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,A,0.005637778524653101,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,M,0.021037259208291772,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,S,0.02026728517410984,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,T,0.14069652770000055,3.469446951953614e-18,0.03671541169606143,4.101897348214716,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,A,0.3135625516442333,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,M,-0.039971937830628274,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,S,0.030436328197997565,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,T,-0.007968180544889254,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,A,-0.039971937830628274,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,M,4.286187398188057,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,S,0.060808159374439154,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,T,0.12799489084448412,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,A,0.030436328197997565,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,M,0.060808159374439154,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,S,0.09553664442216823,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,T,0.05321520158032877,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,A,-0.007968180544889254,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,M,0.12799489084448412,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,S,0.05321520158032877,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,T,0.14518183511123403,0.0,0.058084973443056624,4.29146578423669,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,A,0.23056949470456445,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,M,0.006980607613097068,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,S,0.010675310376040898,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,A,T,0.0084584887182746,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,A,0.006980607613097068,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,M,4.0965296704183345,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,S,0.025894647860676013,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,M,T,0.026491933342178507,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,A,0.010675310376040897,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,M,0.025894647860676013,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,S,0.05212085060902269,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,S,T,0.02559026111098331,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,A,0.008458488718274596,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,M,0.026491933342178507,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,S,0.02559026111098331,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
revision_dfm_kalman_em,pseudo,2022:Q2:pre_third:pseudo,2022-09-30,pre_third,2022:Q2,T,T,0.14173907853785858,3.469446951953614e-18,0.04488783349090613,4.0968881643308155,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,A,3.370611688842058,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,M,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,S,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,T,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,A,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,M,7.040509787098156,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,S,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,T,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,A,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,M,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,S,3.006028608986872,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,T,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,A,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,M,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,S,2.975918408361984,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,T,3.093179409191498,0.0,0.07022481179164167,13.332707719255698,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,A,2.427485011032073,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,M,2.5869153040864803,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,S,2.572039571922033,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,T,2.580965011220701,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,A,2.5869153040864803,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,M,7.195070455251672,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,S,3.0878910511817885,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,T,3.103711337932167,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,A,2.572039571922033,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,M,3.0878910511817885,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,S,3.0927705920718456,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,T,3.077574021596593,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,A,2.580965011220701,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,M,3.103711337932167,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,S,3.0775740215965937,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,T,3.204587847828634,4.440892098500626e-16,0.06689590465428683,12.938439966221331,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,A,4.601258686371198,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,M,4.342092693924057,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,S,4.3602274391386535,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,T,4.350335759930692,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,A,4.342092693924057,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,M,8.90005960006375,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,S,4.541839224997871,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,T,4.675003579047082,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,A,4.3602274391386535,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,M,4.541839224997871,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,S,4.4930591104373,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,S,T,4.496436278533067,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,A,4.350335759930692,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,M,4.675003579047082,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,S,4.496436278533067,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
monthly_mixed_frequency_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,T,T,4.644893125902858,0.0,0.061193720155007895,19.287370875067516,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,A,3.082291614958277,0.0,0.0671665526180348,15.292805782509049,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,M,3.204767028970153,0.0,0.0671665526180348,15.292805782509049,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,S,3.1912936002206376,0.0,0.0671665526180348,15.292805782509049,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,A,T,3.199377657470347,0.0,0.0671665526180348,15.292805782509049,True,5,0.02
revision_dfm_kalman_em,exact,2022:Q3:pre_advance:exact,2022-10-26,pre_advance,2022:Q3,M,A,3.204767028970153,0.0,0.0671665526180348,15.292805782509049,True,5,0.02
