model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2009:Q3:pre_third:pseudo,2009-12-31,pre_third,DELTA_MT,DELTA_MT,2009:Q3,0.28280440708866417,,,not_available,-0.8215000000000001,1.1043044070886643,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q3:pre_third:pseudo,2009-12-31,pre_third,DELTA_MT,DELTA_MT,2009:Q3,-0.008142196658377898,4.758782382417425,2.181463358027685,model_implied_state_space,-0.8215000000000001,0.8133578033416222,True,True,46,-1016.813591416281,-1996.3631368843025,-1016.813591416281,0.09755357754204397,9.583702666172885e-05,46.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2009:Q3:pre_third:pseudo,2009-12-31,pre_third,DELTA_MT,DELTA_MT,2009:Q3,0.0,,,not_available,-0.8215000000000001,0.8215000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2009:Q3:pre_third:pseudo,2009-12-31,pre_third,DELTA_MT,DELTA_MT,2009:Q3,0.6469831791971457,,,not_available,-0.8215000000000001,1.4684831791971458,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,-0.33735585416885794,,,not_available,0.19620000000000015,-0.5335558541688581,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,-0.36908780342638847,,,not_available,0.19620000000000015,-0.5652878034263886,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,0.4680367230860627,0.6841320947639152,model_implied_state_space,0.19620000000000015,-0.19620000000000015,True,True,32,-1885.7604554855484,-3105.48284169208,-1885.7604554855484,0.18292387688143208,9.694190026159626e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.3731002812875164,0.3597817893280517,0.5998181302095259,model_implied_state_space,0.19620000000000015,0.17690028128751623,True,True,32,-1850.372913256484,-3116.1961442254774,-1850.372913256484,0.18108865593876544,9.780360483773285e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,10.719417438756464,,,not_available,0.19620000000000015,10.523217438756465,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.1871306744911969,0.3716107916393021,0.6095988776558747,model_implied_state_space,0.19620000000000015,-0.009069325508803239,True,True,40,-3699.6806922839505,-4678.753488612204,-3699.6806922839505,0.3682900786902792,9.950964725010843e-05,40.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,,,not_available,0.19620000000000015,-0.19620000000000015,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.14373166548037464,,,not_available,0.19620000000000015,-0.052468334519625515,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.6814361590703522,0.3908791893634973,0.6252033184200939,model_implied_state_space,0.19620000000000015,0.485236159070352,True,True,38,-1033.4327087069723,-2017.3134263307913,-1033.4327087069723,0.1003429313432207,9.699345147486087e-05,38.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,,,not_available,0.19620000000000015,-0.19620000000000015,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2009:Q4:pre_advance:exact,2010-01-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.14373166548037464,,,not_available,0.19620000000000015,-0.052468334519625515,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,-0.33735585416885794,,,not_available,0.19620000000000015,-0.5335558541688581,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,-0.36908780342638847,,,not_available,0.19620000000000015,-0.5652878034263886,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,0.4680367230860627,0.6841320947639152,model_implied_state_space,0.19620000000000015,-0.19620000000000015,True,True,32,-1885.7604554855484,-3105.48284169208,-1885.7604554855484,0.18292387688143208,9.694190026159626e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.3731002812875164,0.3597817893280517,0.5998181302095259,model_implied_state_space,0.19620000000000015,0.17690028128751623,True,True,32,-1850.372913256484,-3116.1961442254774,-1850.372913256484,0.18108865593876544,9.780360483773285e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,10.719417438756464,,,not_available,0.19620000000000015,10.523217438756465,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.1871306744911969,0.3716107916393021,0.6095988776558747,model_implied_state_space,0.19620000000000015,-0.009069325508803239,True,True,40,-3699.6806922839505,-4678.753488612204,-3699.6806922839505,0.3682900786902792,9.950964725010843e-05,40.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,,,not_available,0.19620000000000015,-0.19620000000000015,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.14373166548037464,,,not_available,0.19620000000000015,-0.052468334519625515,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.6814361590703522,0.3908791893634973,0.6252033184200939,model_implied_state_space,0.19620000000000015,0.485236159070352,True,True,38,-1033.4327087069723,-2017.3134263307913,-1033.4327087069723,0.1003429313432207,9.699345147486087e-05,38.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.0,,,not_available,0.19620000000000015,-0.19620000000000015,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2009:Q4:pre_advance:pseudo,2010-01-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q4,0.14373166548037464,,,not_available,0.19620000000000015,-0.052468334519625515,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-0.21210829360841288,,,not_available,-0.3730000000000002,0.16089170639158734,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-0.3703544319377565,,,not_available,-0.3730000000000002,0.0026455680622436972,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,0.13663919053607243,0.3696473867567204,model_implied_state_space,-0.3730000000000002,0.3730000000000002,True,True,36,-1881.1294463591507,-3101.5617653734366,-1881.1294463591507,0.18603696374907486,9.883410373943216e-05,36.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.022543089685480133,0.13175456787476358,0.36298012049527395,model_implied_state_space,-0.3730000000000002,0.39554308968548035,True,True,34,-1846.5586471014162,-3112.5157863001104,-1846.5586471014162,0.18174967128857134,9.836320708581056e-05,34.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-1.450063066226078,,,not_available,-0.3730000000000002,-1.0770630662260778,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.14263844365606193,0.13898255510673863,0.3728036414880341,model_implied_state_space,-0.3730000000000002,0.5156384436560622,True,True,41,-3713.4565152883124,-4706.652339002522,-3713.4565152883124,0.3552092877052928,9.561972827730156e-05,41.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,,,not_available,-0.3730000000000002,0.3730000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.06025233249901074,,,not_available,-0.3730000000000002,0.43325233249901096,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.03057733784895511,0.13220057191300894,0.36359396572689284,model_implied_state_space,-0.3730000000000002,0.40357733784895533,True,True,36,-1026.327149184162,-2017.6715437251057,-1026.327149184162,0.10220069314209468,9.947223442108163e-05,36.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,,,not_available,-0.3730000000000002,0.3730000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.20070446458589908,,,not_available,-0.3730000000000002,0.5737044645858993,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-0.21210829360841288,,,not_available,-0.3730000000000002,0.16089170639158734,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-0.3703544319377565,,,not_available,-0.3730000000000002,0.0026455680622436972,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,0.13663919053607243,0.3696473867567204,model_implied_state_space,-0.3730000000000002,0.3730000000000002,True,True,36,-1881.1294463591507,-3101.5617653734366,-1881.1294463591507,0.18603696374907486,9.883410373943216e-05,36.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.022543089685480133,0.13175456787476358,0.36298012049527395,model_implied_state_space,-0.3730000000000002,0.39554308968548035,True,True,34,-1846.5586471014162,-3112.5157863001104,-1846.5586471014162,0.18174967128857134,9.836320708581056e-05,34.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,-1.450063066226078,,,not_available,-0.3730000000000002,-1.0770630662260778,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.14263844365606193,0.13898255510673863,0.3728036414880341,model_implied_state_space,-0.3730000000000002,0.5156384436560622,True,True,41,-3713.4565152883124,-4706.652339002522,-3713.4565152883124,0.3552092877052928,9.561972827730156e-05,41.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,,,not_available,-0.3730000000000002,0.3730000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.06025233249901074,,,not_available,-0.3730000000000002,0.43325233249901096,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.03057733784895511,0.13220057191300894,0.36359396572689284,model_implied_state_space,-0.3730000000000002,0.40357733784895533,True,True,36,-1026.327149184162,-2017.6715437251057,-1026.327149184162,0.10220069314209468,9.947223442108163e-05,36.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.0,,,not_available,-0.3730000000000002,0.3730000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,DELTA_TS,DELTA_TS,2009:Q4,0.20070446458589908,,,not_available,-0.3730000000000002,0.5737044645858993,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.8095983736769883,,,not_available,-1.1592000000000002,1.9687983736769885,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.2988626537727832,,,not_available,-1.1592000000000002,0.860337346227217,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,4.741440217508235,2.1774848374921545,model_implied_state_space,-1.1592000000000002,1.1592000000000002,True,True,37,-1879.99419920418,-3102.7679053049355,-1879.99419920418,0.18311228416496306,9.733919447502201e-05,37.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.009948057068895011,4.737058515952527,2.1764784666870765,model_implied_state_space,-1.1592000000000002,1.1691480570688952,True,True,33,-1845.4804432174321,-3113.6563418441237,-1845.4804432174321,0.18458756529912534,9.99572538723418e-05,33.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.8442198131010641,,,not_available,-1.1592000000000002,0.31498018689893614,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.12542041285963457,4.81968166646025,2.195377340335882,model_implied_state_space,-1.1592000000000002,1.2846204128596348,True,True,42,-3725.51769898163,-4715.931969657339,-3725.51769898163,0.35748701475222333,9.592138102597846e-05,42.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,,,not_available,-1.1592000000000002,1.1592000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.031219629446436414,,,not_available,-1.1592000000000002,1.1279803705535638,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.010907949899277014,4.743370654886109,2.177928064672043,model_implied_state_space,-1.1592000000000002,1.1701079498992772,True,True,38,-1026.3818227176193,-2011.0373542325983,-1026.3818227176193,0.09674310732270897,9.415583987879674e-05,38.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,,,not_available,-1.1592000000000002,1.1592000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.6512641372460322,,,not_available,-1.1592000000000002,1.8104641372460324,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.8095983736769883,,,not_available,-1.1592000000000002,1.9687983736769885,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.2988626537727832,,,not_available,-1.1592000000000002,0.860337346227217,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,4.741440217508235,2.1774848374921545,model_implied_state_space,-1.1592000000000002,1.1592000000000002,True,True,37,-1879.99419920418,-3102.7679053049355,-1879.99419920418,0.18311228416496306,9.733919447502201e-05,37.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.009948057068895011,4.737058515952527,2.1764784666870765,model_implied_state_space,-1.1592000000000002,1.1691480570688952,True,True,33,-1845.4804432174321,-3113.6563418441237,-1845.4804432174321,0.18458756529912534,9.99572538723418e-05,33.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.8442198131010641,,,not_available,-1.1592000000000002,0.31498018689893614,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.12541714227364853,4.819680745274988,2.195377130534749,model_implied_state_space,-1.1592000000000002,1.2846171422736488,True,True,42,-3725.5125823239555,-4715.9175991704415,-3725.5125823239555,0.3574403383918252,9.590898963964462e-05,42.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,,,not_available,-1.1592000000000002,1.1592000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,-0.031219629446436414,,,not_available,-1.1592000000000002,1.1279803705535638,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.010907949899277014,4.743370654886109,2.177928064672043,model_implied_state_space,-1.1592000000000002,1.1701079498992772,True,True,38,-1026.3818227176193,-2011.0373542325983,-1026.3818227176193,0.09674310732270897,9.415583987879674e-05,38.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.0,,,not_available,-1.1592000000000002,1.1592000000000002,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2009:Q4:pre_third:pseudo,2010-03-31,pre_third,DELTA_MT,DELTA_MT,2009:Q4,0.6512641372460322,,,not_available,-1.1592000000000002,1.8104641372460324,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.02835115140012512,,,not_available,-0.20230000000000015,0.23065115140012526,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.17435986757118727,,,not_available,-0.20230000000000015,0.3766598675711874,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.0,0.4639760375069262,0.681157865334407,model_implied_state_space,-0.20230000000000015,0.20230000000000015,True,True,43,-1916.4810123610393,-3138.1791891895873,-1916.4810123610393,0.18378611535285927,9.583849872974649e-05,43.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.9700239516296323,0.36443233362432004,0.6036823118365487,model_implied_state_space,-0.20230000000000015,1.1723239516296324,True,True,39,-1883.3235259756357,-3148.926093321475,-1883.3235259756357,0.1876204792729368,9.955923032128696e-05,39.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,16.38331168317831,,,not_available,-0.20230000000000015,16.58561168317831,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.26599529472129824,0.37110214831292243,0.6091815397013622,model_implied_state_space,-0.20230000000000015,0.4682952947212984,True,True,40,-3742.855672825403,-4745.517760694888,-3742.855672825403,0.3743625316565158,9.99838493151812e-05,40.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.0,,,not_available,-0.20230000000000015,0.20230000000000015,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2010:Q1:pre_advance:exact,2010-04-29,pre_advance,DELTA_SA,DELTA_SA,2010:Q1,0.32191328754280235,,,not_available,-0.20230000000000015,0.5242132875428025,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
